          -0.37654            6.5562
          -0.37639            6.5562
         -0.376241            6.5562
         -0.376091            6.5562
         -0.375942            6.5562
         -0.375792            6.5562
         -0.375643            6.5562
         -0.375493            6.5562
         -0.375344            6.5562
         -0.375194            6.5562
         -0.375045            6.5562
         -0.374895            6.5562
         -0.374746            6.5562
         -0.374596            6.5562
         -0.374447            6.5562
         -0.374297            6.5562
         -0.374148            6.5562
         -0.373998            6.5562
         -0.373849            6.5562
         -0.373699            6.5562
          -0.37355            6.5562
           -0.3734            6.5562
         -0.373251            6.5562
         -0.373101            6.5562
         -0.372952            6.5562
         -0.372802            6.5562
         -0.372653            6.5562
         -0.372503            6.5562
         -0.372354            6.5562
         -0.372204            6.5562
         -0.372055            6.5562
         -0.371905            6.5562
         -0.371756            6.5562
         -0.371606            6.5562
         -0.371457            6.5562
         -0.371307            6.5562
         -0.371158            6.5562
         -0.371008            6.5562
         -0.370859            6.5562
         -0.370709            6.5562
          -0.37056            6.5562
          -0.37041            6.5562
         -0.370261            6.5562
         -0.370111            6.5562
         -0.369962            6.5562
         -0.369812            6.5562
         -0.369663            6.5562
         -0.369513            6.5562
         -0.369364            6.5562
         -0.369214            6.5562
         -0.369065            6.5562
         -0.368915            6.5562
         -0.368766            6.5562
         -0.368616            6.5562
         -0.368467            6.5562
         -0.368317            6.5562
         -0.368168            6.5562
         -0.368018            6.5562
         -0.367869            6.5562
         -0.367719            6.5562
          -0.36757            6.5562
          -0.36742            6.5562
         -0.367271            6.5562
         -0.367121            6.5562
         -0.366972            6.5562
         -0.366822            6.5562
         -0.366673            6.5562
         -0.366523            6.5562
         -0.366373            6.5562
         -0.366224            6.5562
         -0.366074            6.5562
         -0.365925            6.5562
         -0.365775            6.5562
         -0.365626            6.5562
         -0.365476            6.5562
         -0.365327            6.5562
         -0.365177            6.5562
         -0.365028            6.5562
         -0.364878            6.5562
         -0.364729            6.5562
         -0.364579            6.5562
          -0.36443            6.5562
          -0.36428            6.5562
         -0.364131            6.5562
         -0.363981            6.5562
         -0.363832            6.5562
         -0.363682            6.5562
         -0.363533            6.5562
         -0.363383            6.5562
         -0.363234            6.5562
         -0.363084            6.5562
         -0.362935            6.5562
         -0.362785            6.5562
         -0.362636            6.5562
         -0.362486            6.5562
         -0.362337            6.5562
         -0.362187            6.5562
         -0.362038            6.5562
         -0.361888            6.5562
         -0.361739            6.5562
         -0.361589            6.5562
          -0.36144            6.5562
          -0.36129            6.5562
         -0.361141            6.5562
         -0.360991            6.5562
         -0.360842            6.5562
         -0.360692            6.5562
         -0.360543            6.5562
         -0.360393            6.5562
         -0.360244            6.5562
         -0.360094            6.5562
         -0.359945            6.5562
         -0.359795            6.5562
         -0.359646            6.5562
         -0.359496            6.5562
         -0.359347            6.5562
         -0.359197            6.5562
         -0.359048            6.5562
         -0.358898            6.5562
         -0.358749            6.5562
         -0.358599            6.5562
          -0.35845            6.5562
           -0.3583            6.5562
         -0.358151            6.5562
         -0.358001            6.5562
         -0.357852            6.5562
         -0.357702            6.5562
         -0.357553            6.5562
         -0.357403            6.5562
         -0.357254            6.5562
         -0.357104            6.5562
         -0.356955            6.5562
         -0.356805            6.5562
         -0.356656            6.5562
         -0.356506            6.5562
         -0.356357            6.5562
         -0.356207            6.5562
         -0.356058            6.5562
         -0.355908            6.5562
         -0.355759            6.5562
         -0.355609            6.5562
          -0.35546            6.5562
          -0.35531            6.5562
         -0.355161            6.5562
         -0.355011            6.5562
         -0.354862            6.5562
         -0.354712            6.5562
         -0.354563            6.5562
         -0.354413            6.5562
         -0.354264            6.5562
         -0.354114            6.5562
         -0.353965            6.5562
         -0.353815            6.5562
         -0.353666            6.5562
         -0.353516            6.5562
         -0.353367            6.5562
         -0.353217            6.5562
         -0.353068            6.5562
         -0.352918            6.5562
         -0.352769            6.5562
         -0.352619            6.5562
          -0.35247            6.5562
          -0.35232            6.5562
         -0.352171            6.5562
         -0.352021            6.5562
         -0.351872            6.5562
         -0.351722            6.5562
         -0.351573            6.5562
         -0.351423            6.5562
         -0.351274            6.5562
         -0.351124            6.5562
         -0.350975            6.5562
         -0.350825            6.5562
         -0.350676            6.5562
         -0.350526            6.5562
         -0.350377            6.5562
         -0.350227            6.5562
         -0.350078            6.5562
         -0.349928            6.5562
         -0.349779            6.5562
         -0.349629            6.5562
          -0.34948            6.5562
          -0.34933            6.5562
         -0.349181            6.5562
         -0.349031            6.5562
         -0.348882            6.5562
         -0.348732            6.5562
         -0.348583            6.5562
         -0.348433            6.5562
         -0.348284            6.5562
         -0.348134            6.5562
         -0.347985            6.5562
         -0.347835            6.5562
         -0.347686            6.5562
         -0.347536            6.5562
         -0.347387            6.5562
         -0.347237            6.5562
         -0.347087            6.5562
         -0.346938            6.5562
         -0.346788            6.5562
         -0.346639            6.5562
         -0.346489            6.5562
          -0.34634            6.5562
          -0.34619            6.5562
         -0.346041            6.5562
         -0.345891            6.5562
         -0.345742            6.5562
         -0.345592            6.5562
         -0.345443            6.5562
         -0.345293            6.5562
         -0.345144            6.5562
         -0.344994            6.5562
         -0.344845            6.5562
         -0.344695            6.5562
         -0.344546            6.5562
         -0.344396            6.5562
         -0.344247            6.5562
         -0.344097            6.5562
         -0.343948            6.5562
         -0.343798            6.5562
         -0.343649            6.5562
         -0.343499            6.5562
          -0.34335            6.5562
           -0.3432            6.5562
         -0.343051            6.5562
         -0.342901            6.5562
         -0.342752            6.5562
         -0.342602            6.5562
         -0.342453            6.5562
         -0.342303            6.5562
         -0.342154            6.5562
         -0.342004            6.5562
         -0.341855            6.5562
         -0.341705            6.5562
         -0.341556            6.5562
         -0.341406            6.5562
         -0.341257            6.5562
         -0.341107            6.5562
         -0.340958            6.5562
         -0.340808            6.5562
         -0.340659            6.5562
         -0.340509            6.5562
          -0.34036            6.5562
          -0.34021            6.5562
         -0.340061            6.5562
         -0.339911            6.5562
         -0.339762            6.5562
         -0.339612            6.5562
         -0.339463            6.5562
         -0.339313            6.5562
         -0.339164            6.5562
         -0.339014            6.5562
         -0.338865            6.5562
         -0.338715            6.5562
         -0.338566            6.5562
         -0.338416            6.5562
         -0.338267            6.5562
         -0.338117            6.5562
         -0.337968            6.5562
         -0.337818            6.5562
         -0.337669            6.5562
         -0.337519            6.5562
          -0.33737            6.5562
          -0.33722            6.5562
         -0.337071            6.5562
         -0.336921            6.5562
         -0.336772            6.5562
         -0.336622            6.5562
         -0.336473            6.5562
         -0.336323            6.5562
         -0.336174            6.5562
         -0.336024            6.5562
         -0.335875            6.5562
         -0.335725            6.5562
         -0.335576            6.5562
         -0.335426            6.5562
         -0.335277            6.5562
         -0.335127            6.5562
         -0.334978            6.5562
         -0.334828            6.5562
         -0.334679            6.5562
         -0.334529            6.5562
          -0.33438            6.5562
          -0.33423            6.5562
         -0.334081            6.5562
         -0.333931            6.5562
         -0.333782            6.5562
         -0.333632            6.5562
         -0.333483            6.5562
         -0.333333            6.5562
         -0.333184            6.5562
         -0.333034            6.5562
         -0.332885            6.5562
         -0.332735            6.5562
         -0.332586            6.5562
         -0.332436            6.5562
         -0.332287            6.5562
         -0.332137            6.5562
         -0.331988            6.5562
         -0.331838            6.5562
         -0.331689            6.5562
         -0.331539            6.5562
          -0.33139            6.5562
          -0.33124            6.5562
         -0.331091            6.5562
         -0.330941            6.5562
         -0.330792            6.5562
         -0.330642            6.5562
         -0.330493            6.5562
         -0.330343            6.5562
         -0.330194            6.5562
         -0.330044            6.5562
         -0.329895            6.5562
         -0.329745            6.5562
         -0.329596            6.5562
         -0.329446            6.5562
         -0.329297            6.5562
         -0.329147            6.5562
         -0.328998            6.5562
         -0.328848            6.5562
         -0.328699            6.5562
         -0.328549            6.5562
           -0.3284            6.5562
          -0.32825            6.5562
         -0.328101            6.5562
         -0.327951            6.5562
         -0.327801            6.5562
         -0.327652            6.5562
         -0.327502            6.5562
         -0.327353            6.5562
         -0.327203            6.5562
         -0.327054            6.5562
         -0.326904            6.5562
         -0.326755            6.5562
         -0.326605            6.5562
         -0.326456            6.5562
         -0.326306            6.5562
         -0.326157            6.5562
         -0.326007            6.5562
         -0.325858            6.5562
         -0.325708            6.5562
         -0.325559            6.5562
         -0.325409            6.5562
          -0.32526            6.5562
          -0.32511            6.5562
         -0.324961            6.5562
         -0.324811            6.5562
         -0.324662            6.5562
         -0.324512            6.5562
         -0.324363            6.5562
         -0.324213            6.5562
         -0.324064            6.5562
         -0.323914            6.5562
         -0.323765            6.5562
         -0.323615            6.5562
         -0.323466            6.5562
         -0.323316            6.5562
         -0.323167            6.5562
         -0.323017            6.5562
         -0.322868            6.5562
         -0.322718            6.5562
         -0.322569            6.5562
         -0.322419            6.5562
          -0.32227            6.5562
          -0.32212            6.5562
         -0.321971            6.5562
         -0.321821            6.5562
         -0.321672            6.5562
         -0.321522            6.5562
         -0.321373            6.5562
         -0.321223            6.5562
         -0.321074            6.5562
         -0.320924            6.5562
         -0.320775            6.5562
         -0.320625            6.5562
         -0.320476            6.5562
         -0.320326            6.5562
         -0.320177            6.5562
         -0.320027            6.5562
         -0.319878            6.5562
         -0.319728            6.5562
         -0.319579            6.5562
         -0.319429            6.5562
          -0.31928            6.5562
          -0.31913            6.5562
         -0.318981            6.5562
         -0.318831            6.5562
         -0.318682            6.5562
         -0.318532            6.5562
         -0.318383            6.5562
         -0.318233            6.5562
         -0.318084            6.5562
         -0.317934            6.5562
         -0.317785            6.5562
         -0.317635            6.5562
         -0.317486            6.5562
         -0.317336            6.5562
         -0.317187            6.5562
         -0.317037            6.5562
         -0.316888            6.5562
         -0.316738            6.5562
         -0.316589            6.5562
         -0.316439            6.5562
          -0.31629            6.5562
          -0.31614            6.5562
         -0.315991            6.5562
         -0.315841            6.5562
         -0.315692            6.5562
         -0.315542            6.5562
         -0.315393            6.5562
         -0.315243            6.5562
         -0.315094            6.5562
         -0.314944            6.5562
         -0.314795            6.5562
         -0.314645            6.5562
         -0.314496            6.5562
         -0.314346            6.5562
         -0.314197            6.5562
         -0.314047            6.5562
         -0.313898            6.5562
         -0.313748            6.5562
         -0.313599            6.5562
         -0.313449            6.5562
           -0.3133            6.5562
          -0.31315            6.5562
         -0.313001            6.5562
         -0.312851            6.5562
         -0.312702            6.5562
         -0.312552            6.5562
         -0.312403            6.5562
         -0.312253            6.5562
         -0.312104            6.5562
         -0.311954            6.5562
         -0.311805            6.5562
         -0.311655            6.5562
         -0.311506            6.5562
         -0.311356            6.5562
         -0.311207            6.5562
         -0.311057            6.5562
         -0.310908            6.5562
         -0.310758            6.5562
         -0.310609            6.5562
         -0.310459            6.5562
          -0.31031            6.5562
          -0.31016            6.5562
         -0.310011            6.5562
         -0.309861            6.5562
         -0.309712            6.5562
         -0.309562            6.5562
         -0.309413            6.5562
         -0.309263            6.5562
         -0.309114            6.5562
         -0.308964            6.5562
         -0.308815            6.5562
         -0.308665            6.5562
         -0.308515            6.5562
         -0.308366            6.5562
         -0.308216            6.5562
         -0.308067            6.5562
         -0.307917            6.5562
         -0.307768            6.5562
         -0.307618            6.5562
         -0.307469            6.5562
         -0.307319            6.5562
          -0.30717            6.5562
          -0.30702            6.5562
         -0.306871            6.5562
         -0.306721            6.5562
         -0.306572            6.5562
         -0.306422            6.5562
         -0.306273            6.5562
         -0.306123            6.5562
         -0.305974            6.5562
         -0.305824            6.5562
         -0.305675            6.5562
         -0.305525            6.5562
         -0.305376            6.5562
         -0.305226            6.5562
         -0.305077            6.5562
         -0.304927            6.5562
         -0.304778            6.5562
         -0.304628            6.5562
         -0.304479            6.5562
         -0.304329            6.5562
          -0.30418            6.5562
          -0.30403            6.5562
         -0.303881            6.5562
         -0.303731            6.5562
         -0.303582            6.5562
         -0.303432            6.5562
         -0.303283            6.5562
         -0.303133            6.5562
         -0.302984            6.5562
         -0.302834            6.5562
         -0.302685            6.5562
         -0.302535            6.5562
         -0.302386            6.5562
         -0.302236            6.5562
         -0.302087            6.5562
         -0.301937            6.5562
         -0.301788            6.5562
         -0.301638            6.5562
         -0.301489            6.5562
         -0.301339            6.5562
          -0.30119            6.5562
          -0.30104            6.5562
         -0.300891            6.5562
         -0.300741            6.5562
         -0.300592            6.5562
         -0.300442            6.5562
         -0.300293            6.5562
         -0.300143            6.5562
         -0.299994            6.5562
         -0.299844            6.5562
         -0.299695            6.5562
         -0.299545            6.5562
         -0.299396            6.5562
         -0.299246            6.5562
         -0.299097            6.5562
         -0.298947            6.5562
         -0.298798            6.5562
         -0.298648            6.5562
         -0.298499            6.5562
         -0.298349            6.5562
           -0.2982            6.5562
          -0.29805            6.5562
         -0.297901            6.5562
         -0.297751            6.5562
         -0.297602            6.5562
         -0.297452            6.5562
         -0.297303            6.5562
         -0.297153            6.5562
         -0.297004            6.5562
         -0.296854            6.5562
         -0.296705            6.5562
         -0.296555            6.5562
         -0.296406            6.5562
         -0.296256            6.5562
         -0.296107            6.5562
         -0.295957            6.5562
         -0.295808            6.5562
         -0.295658            6.5562
         -0.295509            6.5562
         -0.295359            6.5562
          -0.29521            6.5562
          -0.29506            6.5562
         -0.294911            6.5562
         -0.294761            6.5562
         -0.294612            6.5562
         -0.294462            6.5562
         -0.294313            6.5562
         -0.294163            6.5562
         -0.294014            6.5562
         -0.293864            6.5562
         -0.293715            6.5562
         -0.293565            6.5562
         -0.293416            6.5562
         -0.293266            6.5562
         -0.293117            6.5562
         -0.292967            6.5562
         -0.292818            6.5562
         -0.292668            6.5562
         -0.292519            6.5562
         -0.292369            6.5562
          -0.29222            6.5562
          -0.29207            6.5562
         -0.291921            6.5562
         -0.291771            6.5562
         -0.291622            6.5562
         -0.291472            6.5562
         -0.291323            6.5562
         -0.291173            6.5562
         -0.291024            6.5562
         -0.290874            6.5562
         -0.290725            6.5562
         -0.290575            6.5562
         -0.290426            6.5562
         -0.290276            6.5562
         -0.290127            6.5562
         -0.289977            6.5562
         -0.289828            6.5562
         -0.289678            6.5562
         -0.289529            6.5562
         -0.289379            6.5562
         -0.289229            6.5562
          -0.28908            6.5562
          -0.28893            6.5562
         -0.288781            6.5562
         -0.288631            6.5562
         -0.288482            6.5562
         -0.288332            6.5562
         -0.288183            6.5562
         -0.288033            6.5562
         -0.287884            6.5562
         -0.287734            6.5562
         -0.287585            6.5562
         -0.287435            6.5562
         -0.287286            6.5562
         -0.287136            6.5562
         -0.286987            6.5562
         -0.286837            6.5562
         -0.286688            6.5562
         -0.286538            6.5562
         -0.286389            6.5562
         -0.286239            6.5562
          -0.28609            6.5562
          -0.28594            6.5562
         -0.285791            6.5562
         -0.285641            6.5562
         -0.285492            6.5562
         -0.285342            6.5562
         -0.285193            6.5562
         -0.285043            6.5562
         -0.284894            6.5562
         -0.284744            6.5562
         -0.284595            6.5562
         -0.284445            6.5562
         -0.284296            6.5562
         -0.284146            6.5562
         -0.283997            6.5562
         -0.283847            6.5562
         -0.283698            6.5562
         -0.283548            6.5562
         -0.283399            6.5562
         -0.283249            6.5562
           -0.2831            6.5562
          -0.28295            6.5562
         -0.282801            6.5562
         -0.282651            6.5562
         -0.282502            6.5562
         -0.282352            6.5562
         -0.282203            6.5562
         -0.282053            6.5562
         -0.281904            6.5562
         -0.281754            6.5562
         -0.281605            6.5562
         -0.281455            6.5562
         -0.281306            6.5562
         -0.281156            6.5562
         -0.281007            6.5562
         -0.280857            6.5562
         -0.280708            6.5562
         -0.280558            6.5562
         -0.280409            6.5562
         -0.280259            6.5562
          -0.28011            6.5562
          -0.27996            6.5562
         -0.279811            6.5562
         -0.279661            6.5562
         -0.279512            6.5562
         -0.279362            6.5562
         -0.279213            6.5562
         -0.279063            6.5562
         -0.278914            6.5562
         -0.278764            6.5562
         -0.278615            6.5562
         -0.278465            6.5562
         -0.278316            6.5562
         -0.278166            6.5562
         -0.278017            6.5562
         -0.277867            6.5562
         -0.277718            6.5562
         -0.277568            6.5562
         -0.277419            6.5562
         -0.277269            6.5562
          -0.27712            6.5562
          -0.27697            6.5562
         -0.276821            6.5562
         -0.276671            6.5562
         -0.276522            6.5562
         -0.276372            6.5562
         -0.276223            6.5562
         -0.276073            6.5562
         -0.275924            6.5562
         -0.275774            6.5562
         -0.275625            6.5562
         -0.275475            6.5562
         -0.275326            6.5562
         -0.275176            6.5562
         -0.275027            6.5562
         -0.274877            6.5562
         -0.274728            6.5562
         -0.274578            6.5562
         -0.274429            6.5562
         -0.274279            6.5562
          -0.27413            6.5562
          -0.27398            6.5562
         -0.273831            6.5562
         -0.273681            6.5562
         -0.273532            6.5562
         -0.273382            6.5562
         -0.273233            6.5562
         -0.273083            6.5562
         -0.272934            6.5562
         -0.272784            6.5562
         -0.272635            6.5562
         -0.272485            6.5562
         -0.272336            6.5562
         -0.272186            6.5562
         -0.272037            6.5562
         -0.271887            6.5562
         -0.271738            6.5562
         -0.271588            6.5562
         -0.271439            6.5562
         -0.271289            6.5562
          -0.27114            6.5562
          -0.27099            6.5562
         -0.270841            6.5562
         -0.270691            6.5562
         -0.270542            6.5562
         -0.270392            6.5562
         -0.270243            6.5562
         -0.270093            6.5562
         -0.269943            6.5562
         -0.269794            6.5562
         -0.269644            6.5562
         -0.269495            6.5562
         -0.269345            6.5562
         -0.269196            6.5562
         -0.269046            6.5562
         -0.268897            6.5562
         -0.268747            6.5562
         -0.268598            6.5562
         -0.268448            6.5562
         -0.268299            6.5562
         -0.268149            6.5562
            -0.268            6.5562
          -0.26785            6.5562
         -0.267701            6.5562
         -0.267551            6.5562
         -0.267402            6.5562
         -0.267252            6.5562
         -0.267103            6.5562
         -0.266953            6.5562
         -0.266804            6.5562
         -0.266654            6.5562
         -0.266505            6.5562
         -0.266355            6.5562
         -0.266206            6.5562
         -0.266056            6.5562
         -0.265907            6.5562
         -0.265757            6.5562
         -0.265608            6.5562
         -0.265458            6.5562
         -0.265309            6.5562
         -0.265159            6.5562
          -0.26501            6.5562
          -0.26486            6.5562
         -0.264711            6.5562
         -0.264561            6.5562
         -0.264412            6.5562
         -0.264262            6.5562
         -0.264113            6.5562
         -0.263963            6.5562
         -0.263814            6.5562
         -0.263664            6.5562
         -0.263515            6.5562
         -0.263365            6.5562
         -0.263216            6.5562
         -0.263066            6.5562
         -0.262917            6.5562
         -0.262767            6.5562
         -0.262618            6.5562
         -0.262468            6.5562
         -0.262319            6.5562
         -0.262169            6.5562
          -0.26202            6.5562
          -0.26187            6.5562
         -0.261721            6.5562
         -0.261571            6.5562
         -0.261422            6.5562
         -0.261272            6.5562
         -0.261123            6.5562
         -0.260973            6.5562
         -0.260824            6.5562
         -0.260674            6.5562
         -0.260525            6.5562
         -0.260375            6.5562
         -0.260226            6.5562
         -0.260076            6.5562
         -0.259927            6.5562
         -0.259777            6.5562
         -0.259628            6.5562
         -0.259478            6.5562
         -0.259329            6.5562
         -0.259179            6.5562
          -0.25903            6.5562
          -0.25888            6.5562
         -0.258731            6.5562
         -0.258581            6.5562
         -0.258432            6.5562
         -0.258282            6.5562
         -0.258133            6.5562
         -0.257983            6.5562
         -0.257834            6.5562
         -0.257684            6.5562
         -0.257535            6.5562
         -0.257385            6.5562
         -0.257236            6.5562
         -0.257086            6.5562
         -0.256937            6.5562
         -0.256787            6.5562
         -0.256638            6.5562
         -0.256488            6.5562
         -0.256339            6.5562
         -0.256189            6.5562
          -0.25604            6.5562
          -0.25589            6.5562
         -0.255741            6.5562
         -0.255591            6.5562
         -0.255442            6.5562
         -0.255292            6.5562
         -0.255143            6.5562
         -0.254993            6.5562
         -0.254844            6.5562
         -0.254694            6.5562
         -0.254545            6.5562
         -0.254395            6.5562
         -0.254246            6.5562
         -0.254096            6.5562
         -0.253947            6.5562
         -0.253797            6.5562
         -0.253648            6.5562
         -0.253498            6.5562
         -0.253349            6.5562
         -0.253199            6.5562
          -0.25305            6.5562
           -0.2529            6.5562
         -0.252751            6.5562
         -0.252601            6.5562
         -0.252452            6.5562
         -0.252302            6.5562
         -0.252153            6.5562
         -0.252003            6.5562
         -0.251854            6.5562
         -0.251704            6.5562
         -0.251555            6.5562
         -0.251405            6.5562
         -0.251256            6.5562
         -0.251106            6.5562
         -0.250957            6.5562
         -0.250807            6.5562
         -0.250657            6.5562
         -0.250508            6.5562
         -0.250358            6.5562
         -0.250209            6.5562
         -0.250059            6.5562
          -0.24991            6.5562
          -0.24976            6.5562
         -0.249611            6.5562
         -0.249461            6.5562
         -0.249312            6.5562
         -0.249162            6.5562
         -0.249013            6.5562
         -0.248863            6.5562
         -0.248714            6.5562
         -0.248564            6.5562
         -0.248415            6.5562
         -0.248265            6.5562
         -0.248116            6.5562
         -0.247966            6.5562
         -0.247817            6.5562
         -0.247667            6.5562
         -0.247518            6.5562
         -0.247368            6.5562
         -0.247219            6.5562
         -0.247069            6.5562
          -0.24692            6.5562
          -0.24677            6.5562
         -0.246621            6.5562
         -0.246471            6.5562
         -0.246322            6.5562
         -0.246172            6.5562
         -0.246023            6.5562
         -0.245873            6.5562
         -0.245724            6.5562
         -0.245574            6.5562
         -0.245425            6.5562
         -0.245275            6.5562
         -0.245126            6.5562
         -0.244976            6.5562
         -0.244827            6.5562
         -0.244677            6.5562
         -0.244528            6.5562
         -0.244378            6.5562
         -0.244229            6.5562
         -0.244079            6.5562
          -0.24393            6.5562
          -0.24378            6.5562
         -0.243631            6.5562
         -0.243481            6.5562
         -0.243332            6.5562
         -0.243182            6.5562
         -0.243033            6.5562
         -0.242883            6.5562
         -0.242734            6.5562
         -0.242584            6.5562
         -0.242435            6.5562
         -0.242285            6.5562
         -0.242136            6.5562
         -0.241986            6.5562
         -0.241837            6.5562
         -0.241687            6.5562
         -0.241538            6.5562
         -0.241388            6.5562
         -0.241239            6.5562
         -0.241089            6.5562
          -0.24094            6.5562
          -0.24079            6.5562
         -0.240641            6.5562
         -0.240491            6.5562
         -0.240342            6.5562
         -0.240192            6.5562
         -0.240043            6.5562
         -0.239893            6.5562
         -0.239744            6.5562
         -0.239594            6.5562
         -0.239445            6.5562
         -0.239295            6.5562
         -0.239146            6.5562
         -0.238996            6.5562
         -0.238847            6.5562
         -0.238697            6.5562
         -0.238548            6.5562
         -0.238398            6.5562
         -0.238249            6.5562
         -0.238099            6.5562
          -0.23795            6.5562
           -0.2378            6.5562
         -0.237651            6.5562
         -0.237501            6.5562
         -0.237352            6.5562
         -0.237202            6.5562
         -0.237053            6.5562
         -0.236903            6.5562
         -0.236754            6.5562
         -0.236604            6.5562
         -0.236455            6.5562
         -0.236305            6.5562
         -0.236156            6.5562
         -0.236006            6.5562
         -0.235857            6.5562
         -0.235707            6.5562
         -0.235558            6.5562
         -0.235408            6.5562
         -0.235259            6.5562
         -0.235109            6.5562
          -0.23496            6.5562
          -0.23481            6.5562
         -0.234661            6.5562
         -0.234511            6.5562
         -0.234362            6.5562
         -0.234212            6.5562
         -0.234063            6.5562
         -0.233913            6.5562
         -0.233764            6.5562
         -0.233614            6.5562
         -0.233465            6.5562
         -0.233315            6.5562
         -0.233166            6.5562
         -0.233016            6.5562
         -0.232867            6.5562
         -0.232717            6.5562
         -0.232568            6.5562
         -0.232418            6.5562
         -0.232269            6.5562
         -0.232119            6.5562
          -0.23197            6.5562
          -0.23182            6.5562
         -0.231671            6.5562
         -0.231521            6.5562
         -0.231371            6.5562
         -0.231222            6.5562
         -0.231072            6.5562
         -0.230923            6.5562
         -0.230773            6.5562
         -0.230624            6.5562
         -0.230474            6.5562
         -0.230325            6.5562
         -0.230175            6.5562
         -0.230026            6.5562
         -0.229876            6.5562
         -0.229727            6.5562
         -0.229577            6.5562
         -0.229428            6.5562
         -0.229278            6.5562
         -0.229129            6.5562
         -0.228979            6.5562
          -0.22883            6.5562
          -0.22868            6.5562
         -0.228531            6.5562
         -0.228381            6.5562
         -0.228232            6.5562
         -0.228082            6.5562
         -0.227933            6.5562
         -0.227783            6.5562
         -0.227634            6.5562
         -0.227484            6.5562
         -0.227335            6.5562
         -0.227185            6.5562
         -0.227036            6.5562
         -0.226886            6.5562
         -0.226737            6.5562
         -0.226587            6.5562
         -0.226438            6.5562
         -0.226288            6.5562
         -0.226139            6.5562
         -0.225989            6.5562
          -0.22584            6.5562
          -0.22569            6.5562
         -0.225541            6.5562
         -0.225391            6.5562
         -0.225242            6.5562
         -0.225092            6.5562
         -0.224943            6.5562
         -0.224793            6.5562
         -0.224644            6.5562
         -0.224494            6.5562
         -0.224345            6.5562
         -0.224195            6.5562
         -0.224046            6.5562
         -0.223896            6.5562
         -0.223747            6.5562
         -0.223597            6.5562
         -0.223448            6.5562
         -0.223298            6.5562
         -0.223149            6.5562
         -0.222999            6.5562
          -0.22285            6.5562
           -0.2227            6.5562
         -0.222551            6.5562
         -0.222401            6.5562
         -0.222252            6.5562
         -0.222102            6.5562
         -0.221953            6.5562
         -0.221803            6.5562
         -0.221654            6.5562
         -0.221504            6.5562
         -0.221355            6.5562
         -0.221205            6.5562
         -0.221056            6.5562
         -0.220906            6.5562
         -0.220757            6.5562
         -0.220607            6.5562
         -0.220458            6.5562
         -0.220308            6.5562
         -0.220159            6.5562
         -0.220009            6.5562
          -0.21986            6.5562
          -0.21971            6.5562
         -0.219561            6.5562
         -0.219411            6.5562
         -0.219262            6.5562
         -0.219112            6.5562
         -0.218963            6.5562
         -0.218813            6.5562
         -0.218664            6.5562
         -0.218514            6.5562
         -0.218365            6.5562
         -0.218215            6.5562
         -0.218066            6.5562
         -0.217916            6.5562
         -0.217767            6.5562
         -0.217617            6.5562
         -0.217468            6.5562
         -0.217318            6.5562
         -0.217169            6.5562
         -0.217019            6.5562
          -0.21687            6.5562
          -0.21672            6.5562
         -0.216571            6.5562
         -0.216421            6.5562
         -0.216272            6.5562
         -0.216122            6.5562
         -0.215973            6.5562
         -0.215823            6.5562
         -0.215674            6.5562
         -0.215524            6.5562
         -0.215375            6.5562
         -0.215225            6.5562
         -0.215076            6.5562
         -0.214926            6.5562
         -0.214777            6.5562
         -0.214627            6.5562
         -0.214478            6.5562
         -0.214328            6.5562
         -0.214179            6.5562
         -0.214029            6.5562
          -0.21388            6.5562
          -0.21373            6.5562
         -0.213581            6.5562
         -0.213431            6.5562
         -0.213282            6.5562
         -0.213132            6.5562
         -0.212983            6.5562
         -0.212833            6.5562
         -0.212684            6.5562
         -0.212534            6.5562
         -0.212385            6.5562
         -0.212235            6.5562
         -0.212085            6.5562
         -0.211936            6.5562
         -0.211786            6.5562
         -0.211637            6.5562
         -0.211487            6.5562
         -0.211338            6.5562
         -0.211188            6.5562
         -0.211039            6.5562
         -0.210889            6.5562
          -0.21074            6.5562
          -0.21059            6.5562
         -0.210441            6.5562
         -0.210291            6.5562
         -0.210142            6.5562
         -0.209992            6.5562
         -0.209843            6.5562
         -0.209693            6.5562
         -0.209544            6.5562
         -0.209394            6.5562
         -0.209245            6.5562
         -0.209095            6.5562
         -0.208946            6.5562
         -0.208796            6.5562
         -0.208647            6.5562
         -0.208497            6.5562
         -0.208348            6.5562
         -0.208198            6.5562
         -0.208049            6.5562
         -0.207899            6.5562
          -0.20775            6.5562
           -0.2076            6.5562
         -0.207451            6.5562
         -0.207301            6.5562
         -0.207152            6.5562
         -0.207002            6.5562
         -0.206853            6.5562
         -0.206703            6.5562
         -0.206554            6.5562
         -0.206404            6.5562
         -0.206255            6.5562
         -0.206105            6.5562
         -0.205956            6.5562
         -0.205806            6.5562
         -0.205657            6.5562
         -0.205507            6.5562
         -0.205358            6.5562
         -0.205208            6.5562
         -0.205059            6.5562
         -0.204909            6.5562
          -0.20476            6.5562
          -0.20461            6.5562
         -0.204461            6.5562
         -0.204311            6.5562
         -0.204162            6.5562
         -0.204012            6.5562
         -0.203863            6.5562
         -0.203713            6.5562
         -0.203564            6.5562
         -0.203414            6.5562
         -0.203265            6.5562
         -0.203115            6.5562
         -0.202966            6.5562
         -0.202816            6.5562
         -0.202667            6.5562
         -0.202517            6.5562
         -0.202368            6.5562
